x,y,z
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.995911737802,49.083959108354,25.956203400211
60.000000000000,60.000000000000,60.000000000000
2.667661561482,49.908193453918,25.002290286382
30.693536146122,20.103170315051,28.153508643392
48.875173209279,39.582392455981,50.862234652262
60.000000000000,60.000000000000,60.000000000000
27.741992557047,15.961048646879,17.949700773438
60.000000000000,60.000000000000,60.000000000000
51.416888745910,47.389416864248,8.596846645488
15.591165923350,15.585795266861,42.843763851024
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
35.375801303031,17.084355303591,54.358927123680
33.941496690372,23.545069136136,34.723185221649
34.935008802497,30.595508931834,16.345337821038
60.000000000000,35.537974757661,59.845300602035
7.453460009691,13.239160637520,46.572558569088
22.613708325087,41.265032691501,8.245293175325
32.350615201755,9.527877081019,16.210668392861
32.767116314323,35.638874474692,38.718046281266
45.727570300239,29.741663178071,27.980132816033
22.855227161145,30.388319731790,27.317398101169
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.566996349917,28.244751023293,25.013972678084
34.766847648439,15.414239998323,46.760024640500
36.414731656118,56.612033238097,17.432545533822
38.052685249531,59.033388343264,34.106262495005
12.738753733380,16.313897620383,10.591094742053
49.236121926729,4.001366324426,11.293599711284
29.308556554327,22.647531665409,30.552099054606
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.082395061468,0.628770546358,22.805726811237
38.066676922966,27.921859193225,22.167813083415
30.634252442526,9.643482617777,18.069399681303
60.000000000000,60.000000000000,60.000000000000
35.808574050013,6.277890629655,0.209953155359
32.656487163582,40.310082909134,32.931530737571
34.818859763707,44.315770544829,8.371125663083
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
34.974205802202,24.383204762589,21.413599846045
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
36.268762886571,29.599432781317,25.960977833052
60.000000000000,60.000000000000,60.000000000000
34.793314851997,45.970529630023,17.055139762768
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
34.058424084404,19.349074943932,51.404746102240
33.676798622956,30.635247504344,41.678108581203
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.627143353797,42.842389962604,12.012826016509
18.977088417141,25.632486622232,15.721113354667
31.233283136792,14.095963123828,27.603343749495
29.892342770331,29.653031584514,40.088299808321
60.000000000000,60.000000000000,60.000000000000
39.516780997411,47.263787943863,13.581677815115
7.242695313203,39.081506502978,21.424599198515
41.741096867837,22.964131652269,37.192809073827
26.904025638032,37.508340040188,20.427591555158
0.000000000000,0.000000000000,0.000000000000
34.174760480636,49.783807136425,37.465201179841
60.000000000000,60.000000000000,60.000000000000
44.789183794246,19.794491037908,8.181622112735
37.832000813379,24.183876250134,30.523080346473
3.357301980708,12.108623247945,60.000000000000
32.861906882022,31.873023425517,38.750537891030
60.000000000000,60.000000000000,60.000000000000
60.000000000000,23.740769030416,60.000000000000
29.295430373975,34.949114461843,24.926729931830
60.000000000000,60.000000000000,60.000000000000
34.347161287706,9.626285860445,0.902444605488
60.000000000000,60.000000000000,60.000000000000
33.823005204724,40.648324699067,26.852388476915
30.074651794019,35.991054150763,35.665934364819
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.892928315818,0.482104445136,40.650876515896
31.104203576745,20.992771934889,20.059529642243
33.072408798732,32.536577906893,52.715072933036
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
36.438619981919,14.784540291193,14.673831740054
33.987040650485,40.267536061238,34.733032552731
60.000000000000,60.000000000000,60.000000000000
59.788050498285,41.720185471491,50.117926905154
34.164308259693,6.806402934340,29.879037176379
35.082762995113,32.986132184213,40.826923685642
42.822277939101,25.762592271421,49.283876447507
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
51.260786746417,40.503446448837,52.824618462702
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.072731885377,24.882854976934,26.343109499314
39.046051492480,47.118494423438,7.702447749440
43.925747830647,46.646560636735,25.928652746232
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.828938318091,53.779647559665,10.411176321029
60.000000000000,60.000000000000,60.000000000000
36.611255663892,34.709383219731,32.410296780013
40.466567231083,28.882819029459,21.372763953289
43.148189191629,12.588393954721,49.528901164824
37.664789290427,34.055921689233,39.581203929204
39.847599415737,24.689188159454,21.776503503459
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.744910990865,56.801589523237,17.654240792661
50.431977452862,10.734898080293,23.208202347687
40.285316880090,34.833024417329,28.268921369950
60.000000000000,60.000000000000,60.000000000000
0.000000000000,0.000000000000,0.000000000000
36.193919072395,55.186194402514,42.850679658108
35.638949808698,19.931764627306,40.004959708822
60.000000000000,60.000000000000,60.000000000000
40.718610600779,2.826692237582,2.984638513374
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
23.439316948746,41.985472495727,11.814954521447
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.897270384470,46.532903600597,29.689421093252
37.366823475485,57.054255118665,0.459917554416
37.788785526365,22.539414721638,34.042117919670
36.676360709960,28.333950477111,9.977941189693
35.791951410682,22.958335252532,39.442871229699
35.808814695047,49.259989813596,28.278168908002
60.000000000000,60.000000000000,60.000000000000
35.701109656489,31.427496684553,37.666346118380
36.453872936564,22.002363791455,23.104914168775
50.936424217766,48.122415640475,19.704460321527
36.397764249301,21.717612485635,21.069311232351
26.405310637021,4.919260274448,32.595439854027
48.491309681739,49.965889340625,34.105821428672
60.000000000000,2.592240987086,27.771927610992
37.449462216909,34.847441641853,24.652496381724
34.598860947965,35.846999435072,2.422813295267
34.581135468201,29.897842127069,33.061799570248
37.447252975055,16.652511204142,13.514081205867
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
36.961831607993,1.526840866995,2.097323465460
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
38.227387285936,10.904284032442,46.891543493048
60.000000000000,60.000000000000,60.000000000000
16.591099045737,20.142003561882,22.401993470207
37.340995174975,20.770087295099,36.614257914028
8.598586723585,16.524050647785,56.006284108456
60.000000000000,60.000000000000,60.000000000000
39.675306011565,23.696744950026,12.727569779507
60.000000000000,60.000000000000,60.000000000000
42.556613398938,42.370580222955,26.183641563131
38.198568932300,39.211774183238,27.061640440172
60.000000000000,60.000000000000,60.000000000000
25.219946447357,36.298458812068,1.226099222476
56.292391686535,49.802721818662,12.120745752196
54.514093112831,38.780902511354,54.333452530580
38.079418314655,59.134279770140,7.935362366135
35.604487433857,24.420723449614,37.297752828452
28.309761145909,17.482592271796,58.235923724383
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.290562253421,20.722771702900,7.033258941436
4.115734436944,15.491391064615,23.480290088962
0.000000000000,60.000000000000,60.000000000000
46.476660233175,60.000000000000,25.469755403718
38.569623723852,35.868985565154,34.581250831427
30.964507599554,60.000000000000,60.000000000000
40.072996255597,20.929867437139,22.242949928415
40.368157551035,38.289651397141,43.113240436896
60.000000000000,60.000000000000,60.000000000000
43.680494263982,28.850914349399,2.464780318420
33.694668075951,20.877597400967,34.881986934196
60.000000000000,60.000000000000,60.000000000000
38.257222743038,30.766145333255,26.875874541074
36.960808830603,0.076774904040,19.405897801166
60.000000000000,60.000000000000,60.000000000000
49.301012029518,17.346815145052,15.594170071658
33.230087640437,46.397755778675,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.034004427882,58.095858207740,13.161814356853
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
40.203425060554,28.837310956362,8.868399394406
46.614570294493,40.501886540146,39.203503385258
36.254136071149,41.147687442023,1.681492077369
60.000000000000,60.000000000000,60.000000000000
36.571296024193,49.790167217687,6.829470125702
38.502691398331,36.277798112521,25.995079562191
36.295644207468,41.776279543036,16.608888983730
31.634113355329,28.022053389515,22.636797821470
31.904655298519,0.511271612657,56.586790697520
60.000000000000,60.000000000000,60.000000000000
16.940718257647,34.621898314082,28.601838058535
0.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
25.510139226824,32.449563729284,18.617958291370
36.955167789243,34.115688116555,35.134852929902
28.790703673838,40.281053075320,53.082878383771
60.000000000000,60.000000000000,60.000000000000
56.101445735414,57.345785984183,37.776147297313
39.135364437771,18.679298609176,39.871428958438
60.000000000000,60.000000000000,60.000000000000
40.440417156921,39.465870773402,35.822113759269
37.343905099501,46.238241489884,15.776009022107
52.671960506326,30.047288686756,15.281029788710
60.000000000000,60.000000000000,60.000000000000
18.814275838351,5.469614318327,23.003133905470
22.844837828875,42.218337944379,2.941486005811
60.000000000000,60.000000000000,60.000000000000
43.341744225987,33.475292066559,31.552742423573
60.000000000000,60.000000000000,60.000000000000
37.067502925504,6.280944072041,11.981608541994
60.000000000000,60.000000000000,60.000000000000
8.791406716907,17.401706662305,21.615478767808
15.819965820437,43.354889609417,12.922732299581
36.341160337475,14.861604998041,51.439606842582
21.889080477519,48.914293756691,16.860048002693
37.515441937961,50.473543493850,54.655551537987
60.000000000000,60.000000000000,60.000000000000
39.502828933426,19.048341801391,45.793249122838
60.000000000000,60.000000000000,60.000000000000
36.589885591736,26.045586300523,49.188272817112
60.000000000000,60.000000000000,60.000000000000
39.408295082244,46.382936173328,12.097217271650
41.992529892716,28.777430017175,37.227752370031
60.000000000000,60.000000000000,60.000000000000
55.653397753149,6.502903457393,35.532624824350
39.193281630413,34.275647169907,4.983797589597
43.099227898967,37.668379547089,32.607946921212
36.555692447721,43.817498891826,37.844107273687
60.000000000000,60.000000000000,60.000000000000
42.321881818930,16.153841974917,45.906236136262
36.784724772826,36.570491173549,23.861348738508
60.000000000000,27.065310633053,1.672069445983
8.207468472097,4.322672464792,52.312278212470
17.372220758328,43.045929727138,60.000000000000
30.164722901665,27.079641056356,40.724210479761
54.500358971069,32.553848481230,53.207535776932
42.091465337001,13.041747448960,19.484182505105
60.000000000000,60.000000000000,60.000000000000
5.903186440564,0.148463707634,19.826295172082
38.458709622364,5.005493748721,53.806968328698
60.000000000000,60.000000000000,60.000000000000
41.758953702168,47.979046373827,56.669464510456
37.131657308260,34.209059885113,33.445789681573
15.769122805048,45.239931537059,30.573822757988
60.000000000000,60.000000000000,60.000000000000
34.493022405904,25.238838516429,56.532341877174
60.000000000000,60.000000000000,60.000000000000
58.827367707459,53.179219029507,42.956106735104
36.558535234007,34.462905700944,20.878835817409
38.984949576711,12.533833049369,32.266501956881
20.031002227467,31.092644998055,2.031607928051
36.923062176123,40.167415536562,41.184590361955
20.848258824842,3.551893949212,39.745532800221
60.000000000000,60.000000000000,60.000000000000
